OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
50,45,0.333240766453763,0.333240766453763,0.0833101916134407,0.887364872543742,-35.2186464647961,-3.01666912676703,99.6667592335462,3.76202974628171,20.4479119892232,0,0,95,coarse
50,50,0.333240766453763,0.333240766453763,0.0833101916134407,0.887364623447326,-38.6461187136515,-3.01666912676703,99.6667592335462,0,23.4564436461608,0,0,100,coarse
55,0,0.416550958067203,0.416550958067203,0.194390447098028,15.6278337909363,-21.62689616913,0.0298103609289086,99.5834490419328,27.6324651998204,0,0,0,55,coarse
55,0.5,0.416550958067203,0.416550958067203,0.194390447098028,15.6278337909363,-21.62689616913,0.0298103609289086,99.5834490419328,27.6324651998204,0,0,0,55.5,coarse
55,1,0.416550958067203,0.416550958067203,0.194390447098028,13.1266022890618,-21.62689616913,0.0298103609289086,99.5834490419328,27.6212393354288,0.0112258643915582,0,0,56,coarse
55,2,0.388780894196057,0.388780894196057,0.111080255484588,0.889060321742647,-21.6661881432181,-2.08139826331585,99.6112191058039,27.565110013471,0.0673551863493489,0,0,57,coarse
55,3,0.333240766453763,0.333240766453763,0.0833101916134407,0.889060321742647,-21.8790566579305,-3.01611657662268,99.6667592335462,27.514593623709,0.117871576111361,0,0,58,coarse
55,5,0.333240766453763,0.333240766453763,0.0833101916134407,0.889060321742647,-22.4004868530513,-3.01611657662268,99.6667592335462,27.4360125729681,0.196452626852268,0,0,60,coarse
55,10,0.333240766453763,0.333240766453763,0.0833101916134407,0.889060321742647,-23.6865703429099,-3.01611657662268,99.6667592335462,27.2676246070947,0.639763779527559,0,0,65,coarse
55,15,0.333240766453763,0.333240766453763,0.0833101916134407,0.889060321742647,-25.2262500595676,-3.01611657662268,99.6667592335462,26.6726537943422,1.48731408573928,0,0,70,coarse
