Time,AggregateInterferenceDbm,IOverNDb,DominantSatelliteIndex,VisibleSatelliteCount,EligibleCandidateCount,CandidateSatelliteCount,EffectiveContributorCount,PracticalSelectedIOverNDb
01-Aug-2026 01:06:02,-160.1035582166,-31.9965712700837,0,23,23,23,4,-31.9965712700837
01-Aug-2026 01:06:04,-159.132913119889,-31.0259261733733,0,23,23,23,4,-31.0259261733733
01-Aug-2026 01:06:06,-187.686060614326,-59.57907366781,0,23,23,23,3,-59.57907366781
01-Aug-2026 01:06:08,-187.484223906719,-59.3772369602033,0,23,23,23,3,-59.3772369602033
01-Aug-2026 01:06:10,-187.232119565301,-59.1251326187854,0,23,23,23,3,-59.1251326187854
01-Aug-2026 01:06:12,-182.924372528463,-54.8173855819469,0,23,23,23,4,-54.8173855819469
01-Aug-2026 01:06:14,-182.21166660201,-54.1046796554946,0,23,23,23,4,-54.1046796554946
01-Aug-2026 01:06:16,-181.923537494799,-53.8165505482831,0,24,24,24,5,-53.8165505482831
01-Aug-2026 01:06:18,-182.40755040969,-54.3005634631738,0,24,24,24,5,-54.3005634631738
01-Aug-2026 01:06:20,-182.475050350729,-54.3680634042126,0,24,24,24,5,-54.3680634042126
01-Aug-2026 01:06:22,-182.287336755502,-54.1803498089861,0,24,24,24,4,-54.1803498089861
01-Aug-2026 01:06:24,-180.276292799064,-52.1693058525481,0,24,24,24,5,-52.1693058525481
01-Aug-2026 01:06:26,-181.904444636402,-53.7974576898861,0,24,24,24,4,-53.7974576898861
01-Aug-2026 01:06:28,-181.615763249865,-53.5087763033492,0,24,24,24,4,-53.5087763033492
01-Aug-2026 01:06:30,-181.151363941363,-53.0443769948476,0,24,24,24,4,-53.0443769948476
01-Aug-2026 01:06:32,-181.595287916624,-53.4883009701083,0,24,24,24,4,-53.4883009701083
01-Aug-2026 01:06:34,-183.168375813307,-55.061388866791,0,24,24,24,5,-55.061388866791
01-Aug-2026 01:06:36,-182.609113371743,-54.5021264252267,0,24,24,24,5,-54.5021264252267
01-Aug-2026 01:06:38,-182.369143797816,-54.2621568513003,0,23,23,23,5,-54.2621568513003
01-Aug-2026 01:06:40,-182.026539377458,-53.9195524309424,0,24,24,24,5,-53.9195524309424
01-Aug-2026 01:06:42,-182.301896961285,-54.1949100147687,0,24,24,24,5,-54.1949100147687
01-Aug-2026 01:06:44,-180.944194766106,-52.8372078195902,0,24,24,24,6,-52.8372078195902
01-Aug-2026 01:06:46,-180.116429152579,-52.0094422060631,0,24,24,24,6,-52.0094422060631
01-Aug-2026 01:06:48,-178.41759532244,-50.3106083759241,0,25,25,25,7,-50.3106083759241
01-Aug-2026 01:06:50,-178.083459418179,-49.976472471663,0,25,25,25,7,-49.976472471663
01-Aug-2026 01:06:52,-178.944755809598,-50.8377688630819,0,25,25,25,6,-50.8377688630819
01-Aug-2026 01:06:54,-178.541955822987,-50.4349688764708,0,24,24,24,5,-50.4349688764708
01-Aug-2026 01:06:56,-178.545520592797,-50.4385336462807,0,24,24,24,6,-50.4385336462807
01-Aug-2026 01:06:58,-178.262246338875,-50.1552593923595,0,24,24,24,6,-50.1552593923595
01-Aug-2026 01:07:00,-172.44814475333,-44.3411578068144,0,25,25,25,6,-44.3411578068144
01-Aug-2026 01:07:02,-172.592744365618,-44.4857574191023,0,25,25,25,5,-44.4857574191023
01-Aug-2026 01:07:04,-172.592449504043,-44.4854625575269,0,26,26,26,7,-44.4854625575269
01-Aug-2026 01:07:06,-166.965284556762,-38.8582976102462,0,26,26,26,7,-38.8582976102462
01-Aug-2026 01:07:08,-166.465389343198,-38.358402396682,0,26,26,26,7,-38.358402396682
01-Aug-2026 01:07:10,-165.596435983942,-37.4894490374264,0,26,26,26,7,-37.4894490374264
01-Aug-2026 01:07:12,-168.378600338505,-40.2716133919894,0,26,26,26,7,-40.2716133919894
01-Aug-2026 01:07:14,-168.382569954286,-40.2755830077697,0,26,26,26,6,-40.2755830077697
01-Aug-2026 01:07:16,-168.503186034909,-40.3961990883932,0,26,26,26,7,-40.3961990883932
01-Aug-2026 01:07:18,-168.631251350502,-40.5242644039865,0,26,26,26,6,-40.5242644039865
01-Aug-2026 01:07:20,-168.602640186743,-40.495653240227,0,26,26,26,7,-40.495653240227
01-Aug-2026 01:07:22,-168.279503307714,-40.1725163611985,0,26,26,26,7,-40.1725163611985
01-Aug-2026 01:07:24,-147.659585478703,-19.5525985321873,0,25,25,25,8,-19.5525985321873
01-Aug-2026 01:07:26,-168.306995172248,-40.2000082257321,0,25,25,25,8,-40.2000082257321
01-Aug-2026 01:07:28,-168.048791980637,-39.9418050341214,0,25,25,25,6,-39.9418050341214
01-Aug-2026 01:07:30,-169.136303606047,-41.0293166595316,0,25,25,25,5,-41.0293166595316
01-Aug-2026 01:07:32,-169.053156357984,-40.9461694114679,0,25,25,25,5,-40.9461694114679
01-Aug-2026 01:07:34,-169.579564519652,-41.4725775731357,0,25,25,25,5,-41.4725775731357
01-Aug-2026 01:07:36,-169.464669358193,-41.357682411677,0,25,25,25,5,-41.357682411677
01-Aug-2026 01:07:38,-184.681324086045,-56.5743371395291,0,25,25,25,6,-56.5743371395291
01-Aug-2026 01:07:40,-184.60240540934,-56.4954184628242,0,26,26,26,6,-56.4954184628242
01-Aug-2026 01:07:42,-184.409326042477,-56.3023390959615,0,26,26,26,6,-56.3023390959615
01-Aug-2026 01:07:44,-184.307312702471,-56.2003257559556,0,26,26,26,6,-56.2003257559556
01-Aug-2026 01:07:46,-186.195012227671,-58.0880252811547,0,26,26,26,4,-58.0880252811547
01-Aug-2026 01:07:48,-186.249794125606,-58.1428071790904,0,25,25,25,2,-58.1428071790904
01-Aug-2026 01:07:50,-184.754497800091,-56.6475108535749,0,25,25,25,3,-56.6475108535749
01-Aug-2026 01:07:52,-184.470527286124,-56.3635403396079,0,25,25,25,3,-56.3635403396079
01-Aug-2026 01:07:54,-184.411687890655,-56.3047009441393,0,25,25,25,3,-56.3047009441393
01-Aug-2026 01:07:56,-176.296234881851,-48.1892479353351,0,25,25,25,4,-48.1892479353351
01-Aug-2026 01:07:58,-176.504532961355,-48.3975460148396,0,25,25,25,4,-48.3975460148396
01-Aug-2026 01:08:00,-176.897570121914,-48.7905831753981,0,25,25,25,5,-48.7905831753981
01-Aug-2026 01:08:02,-177.370426721475,-49.2634397749589,0,25,25,25,5,-49.2634397749589
01-Aug-2026 01:08:04,-178.327888308427,-50.2209013619116,0,25,25,25,4,-50.2209013619116
01-Aug-2026 01:08:06,-178.996848950555,-50.8898620040391,0,25,25,25,4,-50.8898620040391
01-Aug-2026 01:08:08,-179.315862033487,-51.2088750869711,0,25,25,25,5,-51.2088750869711
01-Aug-2026 01:08:10,-173.091520653455,-44.9845337069391,0,25,25,25,5,-44.9845337069391
01-Aug-2026 01:08:12,-185.424142147589,-57.3171552010728,0,25,25,25,4,-57.3171552010728
01-Aug-2026 01:08:14,-185.506136269565,-57.3991493230492,0,25,25,25,4,-57.3991493230492
01-Aug-2026 01:08:16,-185.633454080234,-57.5264671337184,0,25,25,25,4,-57.5264671337184
01-Aug-2026 01:08:18,-193.887949177742,-65.7809622312265,0,25,25,25,2,-65.7809622312265
01-Aug-2026 01:08:20,-170.575083627917,-42.4680966814015,0,26,26,26,3,-42.4680966814015
01-Aug-2026 01:08:22,-171.251199371714,-43.1442124251984,0,25,25,25,4,-43.1442124251984
01-Aug-2026 01:08:24,-171.050224885509,-42.9432379389929,0,25,25,25,4,-42.9432379389929
01-Aug-2026 01:08:26,-170.269487820356,-42.1625008738403,0,25,25,25,4,-42.1625008738403
01-Aug-2026 01:08:28,-169.912204608899,-41.805217662383,0,25,25,25,5,-41.805217662383
01-Aug-2026 01:08:30,-184.101086918446,-55.9940999719301,0,26,26,26,5,-55.9940999719301
01-Aug-2026 01:08:32,-184.088540297216,-55.9815533507001,0,26,26,26,5,-55.9815533507001
01-Aug-2026 01:08:34,-184.314939732572,-56.2079527860566,0,26,26,26,5,-56.2079527860566
01-Aug-2026 01:08:36,-168.562301183991,-40.4553142374754,0,26,26,26,6,-40.4553142374754
01-Aug-2026 01:08:38,-167.027686130825,-38.9206991843095,0,26,26,26,6,-38.9206991843095
01-Aug-2026 01:08:40,-166.574101374424,-38.4671144279085,0,26,26,26,6,-38.4671144279085
01-Aug-2026 01:08:42,-166.360433111688,-38.2534461651722,0,26,26,26,5,-38.2534461651722
01-Aug-2026 01:08:44,-165.939693137442,-37.8327061909259,0,26,26,26,6,-37.8327061909259
01-Aug-2026 01:08:46,-165.789855839947,-37.6828688934312,0,28,28,28,6,-37.6828688934312
01-Aug-2026 01:08:48,-166.140330886172,-38.0333439396566,0,27,27,27,7,-38.0333439396566
01-Aug-2026 01:08:50,-166.318448961261,-38.211462014745,0,27,27,27,7,-38.211462014745
01-Aug-2026 01:08:52,-166.432290368087,-38.3253034215712,0,26,26,26,6,-38.3253034215712
01-Aug-2026 01:08:54,-166.07017414908,-37.9631872025642,0,26,26,26,7,-37.9631872025642
01-Aug-2026 01:08:56,-165.726857325914,-37.6198703793977,0,27,27,27,7,-37.6198703793977
01-Aug-2026 01:08:58,-165.875214282105,-37.7682273355889,0,26,26,26,7,-37.7682273355889
01-Aug-2026 01:09:00,-165.109772874455,-37.0027859279388,0,25,25,25,6,-37.0027859279388
01-Aug-2026 01:09:02,-164.904738553797,-36.7977516072811,0,25,25,25,6,-36.7977516072811
01-Aug-2026 01:09:04,-165.849750121268,-37.7427631747526,0,25,25,25,5,-37.7427631747526
01-Aug-2026 01:09:06,-165.275843349703,-37.1688564031874,0,25,25,25,6,-37.1688564031874
01-Aug-2026 01:09:08,-164.871407718071,-36.7644207715555,0,25,25,25,6,-36.7644207715555
01-Aug-2026 01:09:10,-164.375912645776,-36.2689256992603,0,25,25,25,6,-36.2689256992603
01-Aug-2026 01:09:12,-164.815745038618,-36.7087580921025,0,25,25,25,6,-36.7087580921025
01-Aug-2026 01:09:14,-163.956799783038,-35.8498128365225,0,25,25,25,6,-35.8498128365225
01-Aug-2026 01:09:16,-163.533200409214,-35.4262134626982,0,25,25,25,6,-35.4262134626982
01-Aug-2026 01:09:18,-163.641973283715,-35.5349863371995,0,25,25,25,6,-35.5349863371995
01-Aug-2026 01:09:20,-177.180458240847,-49.0734712943309,0,25,25,25,5,-49.0734712943309
01-Aug-2026 01:09:22,-177.614487339479,-49.5075003929629,0,25,25,25,5,-49.5075003929629
01-Aug-2026 01:09:24,-177.246831122711,-49.1398441761953,0,25,25,25,5,-49.1398441761953
01-Aug-2026 01:09:26,-178.036672686799,-49.9296857402833,0,25,25,25,6,-49.9296857402833
01-Aug-2026 01:09:28,-178.239654326761,-50.1326673802455,0,25,25,25,6,-50.1326673802455
01-Aug-2026 01:09:30,-178.281065863531,-50.1740789170152,0,25,25,25,6,-50.1740789170152
01-Aug-2026 01:09:32,-177.935776302543,-49.8287893560276,0,25,25,25,6,-49.8287893560276
01-Aug-2026 01:09:34,-172.950085521621,-44.8430985751048,0,25,25,25,8,-44.8430985751048
01-Aug-2026 01:09:36,-174.328095726427,-46.2211087799112,0,25,25,25,6,-46.2211087799112
01-Aug-2026 01:09:38,-168.214876759613,-40.1078898130971,0,24,24,24,7,-40.1078898130971
01-Aug-2026 01:09:40,-167.134562756914,-39.027575810398,0,24,24,24,8,-39.027575810398
01-Aug-2026 01:09:42,-171.533015584177,-43.4260286376615,0,24,24,24,7,-43.4260286376615
01-Aug-2026 01:09:44,-171.543424710857,-43.4364377643407,0,24,24,24,7,-43.4364377643407
01-Aug-2026 01:09:46,-171.739016295925,-43.6320293494096,0,24,24,24,7,-43.6320293494096
01-Aug-2026 01:09:48,-171.884897914511,-43.7779109679953,0,24,24,24,7,-43.7779109679953
01-Aug-2026 01:09:50,-171.256593330614,-43.1496063840979,0,24,24,24,9,-43.1496063840979
01-Aug-2026 01:09:52,-173.290821751049,-45.1838348045335,0,23,23,23,8,-45.1838348045335
01-Aug-2026 01:09:54,-173.769476310817,-45.662489364301,0,23,23,23,8,-45.662489364301
01-Aug-2026 01:09:56,-176.531529429465,-48.4245424829492,0,23,23,23,7,-48.4245424829492
01-Aug-2026 01:09:58,-176.765910777585,-48.6589238310693,0,23,23,23,7,-48.6589238310693
01-Aug-2026 01:10:00,-161.67983380554,-33.572846859024,0,23,23,23,7,-33.572846859024
01-Aug-2026 01:10:02,-161.262045058815,-33.1550581122989,0,23,23,23,7,-33.1550581122989
01-Aug-2026 01:10:04,-160.733308826097,-32.6263218795812,0,24,24,24,7,-32.6263218795812
01-Aug-2026 01:10:06,-159.69471425871,-31.5877273121944,0,24,24,24,7,-31.5877273121944
01-Aug-2026 01:10:08,-159.63014300199,-31.5231560554739,0,24,24,24,7,-31.5231560554739
01-Aug-2026 01:10:10,-158.267010935146,-30.1600239886303,0,24,24,24,6,-30.1600239886303
01-Aug-2026 01:10:12,-156.853038108624,-28.7460511621078,0,24,24,24,5,-28.7460511621078
01-Aug-2026 01:10:14,-155.545531103365,-27.4385441568486,0,24,24,24,5,-27.4385441568486
01-Aug-2026 01:10:16,-153.962851293289,-25.8558643467734,0,24,24,24,5,-25.8558643467734
01-Aug-2026 01:10:18,-153.28370159179,-25.1767146452739,0,24,24,24,6,-25.1767146452739
01-Aug-2026 01:10:20,-153.446868642271,-25.3398816957547,0,24,24,24,6,-25.3398816957547
01-Aug-2026 01:10:22,-153.195990733865,-25.0890037873489,0,24,24,24,6,-25.0890037873489
01-Aug-2026 01:10:24,-153.089967166129,-24.982980219613,0,24,24,24,7,-24.982980219613
01-Aug-2026 01:10:26,-152.948277232316,-24.8412902858005,0,24,24,24,7,-24.8412902858005
01-Aug-2026 01:10:28,-153.51734544461,-25.4103584980943,0,24,24,24,7,-25.4103584980943
01-Aug-2026 01:10:30,-153.668130217937,-25.561143271421,0,24,24,24,7,-25.561143271421
01-Aug-2026 01:10:32,-156.709329799797,-28.6023428532808,0,24,24,24,7,-28.6023428532808
01-Aug-2026 01:10:34,-157.775044457677,-29.6680575111613,0,24,24,24,7,-29.6680575111613
01-Aug-2026 01:10:36,-157.932625334028,-29.8256383875121,0,24,24,24,8,-29.8256383875121
01-Aug-2026 01:10:38,-158.581290447786,-30.4743035012704,0,24,24,24,8,-30.4743035012704
01-Aug-2026 01:10:40,-158.143164541125,-30.036177594609,0,25,25,25,6,-30.036177594609
01-Aug-2026 01:10:42,-159.072262065601,-30.9652751190848,0,25,25,25,6,-30.9652751190848
01-Aug-2026 01:10:44,-158.816711697287,-30.709724750771,0,24,24,24,5,-30.709724750771
01-Aug-2026 01:10:46,-159.641026791463,-31.5340398449472,0,25,25,25,5,-31.5340398449472
01-Aug-2026 01:10:48,-159.978879718209,-31.8718927716927,0,25,25,25,5,-31.8718927716927
01-Aug-2026 01:10:50,-159.930006859219,-31.8230199127027,0,25,25,25,5,-31.8230199127027
01-Aug-2026 01:10:52,-160.995597961338,-32.8886110148226,0,25,25,25,5,-32.8886110148226
01-Aug-2026 01:10:54,-161.866709237761,-33.7597222912447,0,25,25,25,5,-33.7597222912447
01-Aug-2026 01:10:56,-162.353187282893,-34.2462003363776,0,26,26,26,5,-34.2462003363776
01-Aug-2026 01:10:58,-163.422315744172,-35.3153287976561,0,26,26,26,5,-35.3153287976561
01-Aug-2026 01:11:00,-163.870279954577,-35.7632930080616,0,26,26,26,3,-35.7632930080616
01-Aug-2026 01:11:02,-163.888233754502,-35.781246807986,0,26,26,26,3,-35.781246807986
01-Aug-2026 01:11:04,-164.524130857771,-36.4171439112552,0,26,26,26,3,-36.4171439112552
01-Aug-2026 01:11:06,-175.712816424646,-47.6058294781303,0,26,26,26,3,-47.6058294781303
01-Aug-2026 01:11:08,-175.300915475618,-47.1939285291026,0,26,26,26,3,-47.1939285291026
01-Aug-2026 01:11:10,-175.800726685197,-47.6937397386808,0,26,26,26,3,-47.6937397386808
01-Aug-2026 01:11:12,-176.071838189025,-47.9648512425096,0,26,26,26,4,-47.9648512425096
01-Aug-2026 01:11:14,-176.450078725702,-48.3430917791865,0,25,25,25,4,-48.3430917791865
01-Aug-2026 01:11:16,-182.032088726052,-53.9251017795364,0,25,25,25,3,-53.9251017795364
01-Aug-2026 01:11:18,-176.992743142496,-48.8857561959806,0,25,25,25,4,-48.8857561959806
01-Aug-2026 01:11:20,-176.928289988867,-48.8213030423508,0,25,25,25,4,-48.8213030423508
01-Aug-2026 01:11:22,-176.700125501348,-48.5931385548324,0,25,25,25,4,-48.5931385548324
01-Aug-2026 01:11:24,-171.872442814781,-43.7654558682649,0,25,25,25,5,-43.7654558682649
01-Aug-2026 01:11:26,-172.278864939669,-44.1718779931535,0,25,25,25,7,-44.1718779931535
01-Aug-2026 01:11:28,-173.119561420497,-45.012574473981,0,25,25,25,7,-45.012574473981
01-Aug-2026 01:11:30,-172.308928669282,-44.2019417227666,0,25,25,25,7,-44.2019417227666
01-Aug-2026 01:11:32,-172.23886530757,-44.1318783610542,0,25,25,25,6,-44.1318783610542
01-Aug-2026 01:11:34,-172.377438399739,-44.2704514532236,0,25,25,25,6,-44.2704514532236
01-Aug-2026 01:11:36,-180.469435421747,-52.3624484752314,0,25,25,25,5,-52.3624484752314
01-Aug-2026 01:11:38,-180.431533610842,-52.3245466643265,0,25,25,25,4,-52.3245466643265
01-Aug-2026 01:11:40,-179.99340328233,-51.8864163358146,0,25,25,25,4,-51.8864163358146
01-Aug-2026 01:11:42,-179.672713746794,-51.5657268002783,0,25,25,25,4,-51.5657268002783
01-Aug-2026 01:11:44,-179.631813514968,-51.5248265684519,0,25,25,25,4,-51.5248265684519
01-Aug-2026 01:11:46,-179.473263278484,-51.3662763319682,0,25,25,25,5,-51.3662763319682
01-Aug-2026 01:11:48,-179.373597814133,-51.2666108676169,0,25,25,25,4,-51.2666108676169
01-Aug-2026 01:11:50,-179.269986003894,-51.1629990573782,0,25,25,25,4,-51.1629990573782
01-Aug-2026 01:11:52,-170.139346392757,-42.0323594462411,0,25,25,25,6,-42.0323594462411
01-Aug-2026 01:11:54,-170.481574336864,-42.3745873903486,0,25,25,25,5,-42.3745873903486
01-Aug-2026 01:11:56,-171.450030296217,-43.343043349701,0,25,25,25,3,-43.343043349701
01-Aug-2026 01:11:58,-172.160750271838,-44.0537633253218,0,25,25,25,3,-44.0537633253218
01-Aug-2026 01:12:00,-171.402361664379,-43.2953747178633,0,25,25,25,4,-43.2953747178633
01-Aug-2026 01:12:02,-180.247957572207,-52.1409706256911,0,25,25,25,3,-52.1409706256911
01-Aug-2026 01:12:04,-180.704861035985,-52.597874089469,0,25,25,25,3,-52.597874089469
01-Aug-2026 01:12:06,-180.769353187612,-52.6623662410963,0,25,25,25,3,-52.6623662410963
01-Aug-2026 01:12:08,-181.395531493643,-53.2885445471275,0,25,25,25,3,-53.2885445471275
01-Aug-2026 01:12:10,-182.384606394976,-54.2776194484599,0,25,25,25,3,-54.2776194484599
01-Aug-2026 01:12:12,-183.204144605075,-55.0971576585593,0,26,26,26,3,-55.0971576585593
01-Aug-2026 01:12:14,-183.148105071545,-55.0411181250296,0,26,26,26,3,-55.0411181250296
01-Aug-2026 01:12:16,-174.400108521794,-46.2931215752786,0,25,25,25,4,-46.2931215752786
01-Aug-2026 01:12:18,-174.245306447338,-46.1383195008222,0,25,25,25,5,-46.1383195008222
01-Aug-2026 01:12:20,-174.368129452134,-46.2611425056176,0,25,25,25,5,-46.2611425056176
01-Aug-2026 01:12:22,-174.509181884833,-46.4021949383167,0,26,26,26,5,-46.4021949383167
01-Aug-2026 01:12:24,-161.627227463439,-33.5202405169233,0,26,26,26,6,-33.5202405169233
01-Aug-2026 01:12:26,-161.840566695772,-33.7335797492563,0,26,26,26,5,-33.7335797492563
01-Aug-2026 01:12:28,-161.752250399262,-33.6452634527466,0,26,26,26,6,-33.6452634527466
01-Aug-2026 01:12:30,-162.560423397665,-34.4534364511495,0,26,26,26,6,-34.4534364511495
01-Aug-2026 01:12:32,-161.718881681618,-33.611894735102,0,26,26,26,6,-33.611894735102
01-Aug-2026 01:12:34,-161.862668202136,-33.7556812556199,0,26,26,26,6,-33.7556812556199
01-Aug-2026 01:12:36,-176.430877748326,-48.3238908018103,0,25,25,25,5,-48.3238908018103
01-Aug-2026 01:12:38,-177.379564132696,-49.2725771861797,0,26,26,26,4,-49.2725771861797
01-Aug-2026 01:12:40,-177.18444046555,-49.0774535190341,0,26,26,26,3,-49.0774535190341
01-Aug-2026 01:12:42,-177.689787394504,-49.5828004479881,0,26,26,26,3,-49.5828004479881
01-Aug-2026 01:12:44,-178.675124340436,-50.5681373939203,0,26,26,26,3,-50.5681373939203
01-Aug-2026 01:12:46,-174.852929487191,-46.7459425406752,0,25,25,25,4,-46.7459425406752
01-Aug-2026 01:12:48,-175.258441978638,-47.1514550321224,0,26,26,26,4,-47.1514550321224
01-Aug-2026 01:12:50,-176.928409583765,-48.8214226372496,0,25,25,25,3,-48.8214226372496
01-Aug-2026 01:12:52,-176.684128247436,-48.5771413009198,0,25,25,25,3,-48.5771413009198
01-Aug-2026 01:12:54,-176.495274607668,-48.3882876611517,0,25,25,25,3,-48.3882876611517
01-Aug-2026 01:12:56,-176.758977242624,-48.6519902961083,0,25,25,25,2,-48.6519902961083
01-Aug-2026 01:12:58,-196.343786930817,-68.2367999843008,0,25,25,25,1,-68.2367999843008
01-Aug-2026 01:13:00,-196.596191411777,-68.4892044652609,0,25,25,25,1,-68.4892044652609
01-Aug-2026 01:13:02,-196.757003578729,-68.6500166322135,0,25,25,25,1,-68.6500166322135
01-Aug-2026 01:13:04,-196.675522333038,-68.5685353865221,0,25,25,25,1,-68.5685353865221
01-Aug-2026 01:13:06,-174.949160945058,-46.8421739985421,0,25,25,25,2,-46.8421739985421
01-Aug-2026 01:13:08,-172.256850879738,-44.1498639332224,0,25,25,25,3,-44.1498639332224
01-Aug-2026 01:13:10,-172.129874608617,-44.0228876621009,0,25,25,25,3,-44.0228876621009
01-Aug-2026 01:13:12,-172.294738987953,-44.1877520414369,0,25,25,25,3,-44.1877520414369
01-Aug-2026 01:13:14,-172.685802576621,-44.5788156301055,0,25,25,25,4,-44.5788156301055
01-Aug-2026 01:13:16,-172.707035039055,-44.600048092539,0,25,25,25,4,-44.600048092539
01-Aug-2026 01:13:18,-172.566610885306,-44.4596239387905,0,25,25,25,5,-44.4596239387905
01-Aug-2026 01:13:20,-172.485911173604,-44.3789242270885,0,25,25,25,5,-44.3789242270885
01-Aug-2026 01:13:22,-165.672398803959,-37.5654118574427,0,25,25,25,6,-37.5654118574427
01-Aug-2026 01:13:24,-165.085798161015,-36.9788112144992,0,24,24,24,5,-36.9788112144992
01-Aug-2026 01:13:26,-164.677223765532,-36.5702368190165,0,24,24,24,7,-36.5702368190165
01-Aug-2026 01:13:28,-163.669192785878,-35.5622058393623,0,24,24,24,7,-35.5622058393623
01-Aug-2026 01:13:30,-163.554027492897,-35.4470405463815,0,24,24,24,7,-35.4470405463815
01-Aug-2026 01:13:32,-163.560867300281,-35.4538803537651,0,24,24,24,6,-35.4538803537651
01-Aug-2026 01:13:34,-162.694730905429,-34.5877439589132,0,24,24,24,6,-34.5877439589132
01-Aug-2026 01:13:36,-162.034977653951,-33.927990707435,0,24,24,24,6,-33.927990707435
01-Aug-2026 01:13:38,-161.806333772692,-33.6993468261757,0,24,24,24,6,-33.6993468261757
01-Aug-2026 01:13:40,-161.26720490525,-33.1602179587342,0,24,24,24,6,-33.1602179587342
01-Aug-2026 01:13:42,-160.741930255009,-32.6349433084932,0,24,24,24,5,-32.6349433084932
01-Aug-2026 01:13:44,-159.884621075389,-31.7776341288735,0,23,23,23,5,-31.7776341288735
01-Aug-2026 01:13:46,-158.888695633406,-30.7817086868904,0,23,23,23,6,-30.7817086868904
01-Aug-2026 01:13:48,-158.732932670864,-30.6259457243482,0,23,23,23,6,-30.6259457243482
01-Aug-2026 01:13:50,-157.928946448447,-29.8219595019308,0,24,24,24,5,-29.8219595019308
01-Aug-2026 01:13:52,-157.722446807971,-29.615459861455,0,24,24,24,6,-29.615459861455
01-Aug-2026 01:13:54,-155.744137315031,-27.6371503685152,0,24,24,24,6,-27.6371503685152
01-Aug-2026 01:13:56,-155.343180912551,-27.2361939660353,0,24,24,24,5,-27.2361939660353
01-Aug-2026 01:13:58,-154.309442144097,-26.2024551975807,0,24,24,24,5,-26.2024551975807
01-Aug-2026 01:14:00,-152.546885770487,-24.4398988239711,0,24,24,24,4,-24.4398988239711
01-Aug-2026 01:14:02,-150.674917140893,-22.5679301943774,0,24,24,24,5,-22.5679301943774
01-Aug-2026 01:14:04,-148.396265376953,-20.2892784304368,0,24,24,24,5,-20.2892784304368
01-Aug-2026 01:14:06,-147.264008178193,-19.1570212316771,0,24,24,24,4,-19.1570212316771
01-Aug-2026 01:14:08,-156.748463745509,-28.6414767989932,0,24,24,24,4,-28.6414767989932
01-Aug-2026 01:14:10,-156.654887051472,-28.5479001049559,0,24,24,24,5,-28.5479001049559
01-Aug-2026 01:14:12,-155.285160077262,-27.1781731307463,0,24,24,24,5,-27.1781731307463
01-Aug-2026 01:14:14,-154.876794999368,-26.7698080528517,0,24,24,24,5,-26.7698080528517
01-Aug-2026 01:14:16,-153.966995895217,-25.8600089487008,0,25,25,25,5,-25.8600089487008
01-Aug-2026 01:14:18,-152.376395783096,-24.2694088365805,0,24,24,24,4,-24.2694088365805
01-Aug-2026 01:14:20,-146.264751432893,-18.1577644863774,0,24,24,24,5,-18.1577644863774
01-Aug-2026 01:14:22,-150.46987544704,-22.3628885005245,0,24,24,24,4,-22.3628885005245
01-Aug-2026 01:14:24,-151.296045578339,-23.1890586318234,0,24,24,24,3,-23.1890586318234
01-Aug-2026 01:14:26,-152.247654785779,-24.1406678392631,0,24,24,24,3,-24.1406678392631
01-Aug-2026 01:14:28,-153.611215791212,-25.5042288446963,0,24,24,24,3,-25.5042288446963
01-Aug-2026 01:14:30,-154.431287382599,-26.3243004360828,0,24,24,24,4,-26.3243004360828
01-Aug-2026 01:14:32,-179.496579951399,-51.3895930048827,0,26,26,26,3,-51.3895930048827
01-Aug-2026 01:14:34,-179.934231636485,-51.8272446899696,0,26,26,26,3,-51.8272446899696
01-Aug-2026 01:14:36,-180.521911665643,-52.4149247191274,0,25,25,25,4,-52.4149247191274
01-Aug-2026 01:14:38,-180.537292177108,-52.4303052305916,0,25,25,25,3,-52.4303052305916
01-Aug-2026 01:14:40,-191.63435670283,-63.5273697563141,0,25,25,25,3,-63.5273697563141
01-Aug-2026 01:14:42,-179.684387206816,-51.5774002602998,0,25,25,25,4,-51.5774002602998
01-Aug-2026 01:14:44,-180.198407637508,-52.0914206909924,0,25,25,25,4,-52.0914206909924
01-Aug-2026 01:14:46,-179.796045155325,-51.6890582088093,0,25,25,25,4,-51.6890582088093
01-Aug-2026 01:14:48,-176.702922064983,-48.5959351184676,0,26,26,26,7,-48.5959351184676
01-Aug-2026 01:14:50,-178.868704559788,-50.761717613272,0,26,26,26,6,-50.761717613272
01-Aug-2026 01:14:52,-178.657744002929,-50.5507570564127,0,26,26,26,5,-50.5507570564127
01-Aug-2026 01:14:54,-179.201086326967,-51.0940993804514,0,26,26,26,4,-51.0940993804514
01-Aug-2026 01:14:56,-179.14302532076,-51.0360383742444,0,26,26,26,4,-51.0360383742444
01-Aug-2026 01:14:58,-179.119332237693,-51.0123452911768,0,25,25,25,4,-51.0123452911768
01-Aug-2026 01:15:00,-178.877522359014,-50.7705354124981,0,25,25,25,4,-50.7705354124981
01-Aug-2026 01:15:02,-178.711675151227,-50.6046882047114,0,25,25,25,4,-50.6046882047114
01-Aug-2026 01:15:04,-176.26748524236,-48.1604982958442,0,25,25,25,5,-48.1604982958442
01-Aug-2026 01:15:06,-175.948680055259,-47.8416931087427,0,24,24,24,5,-47.8416931087427
